,instability_time,frac_energy_error,wall_time
1921,1000000.0,5.51190629642235e-09,26.86864972114563
1922,1000000.0,3.841191977953428e-07,25.133331537246704
1923,1000000.0,9.635377812534672e-08,26.81108045578003
1924,17036.64298657576,4.530028822579603e-06,0.3639087677001953
1925,1000000.0,1.4186493678420258e-08,25.86464238166809
1926,65.21107660469426,0.002018376442021787,0.002125978469848633
1927,447171.7224534656,1.7666908371699156e-05,13.828305721282959
1928,25.201336093815105,9.321482663309206e-07,0.0008156299591064453
1929,333000.0884396502,6.194266008718098e-08,9.015020608901978
1930,1000000.0,7.0966716577257e-08,30.36280608177185
1931,1000000.0,1.0272584886660444e-08,22.315083026885986
1932,1000000.0,1.3110444989979942e-07,20.648453950881958
1933,1000000.0,4.42395555836204e-10,20.24877643585205
1934,1000000.0,8.35460589158562e-09,20.669279098510742
1935,1000000.0,1.3825316412514643e-08,20.89812207221985
1936,1000000.0,2.8663883070091838e-08,30.827258110046387
1937,60608.67741131781,6.535102410628693e-08,1.8726027011871338
1938,11967.44515805613,3.545978061917567e-07,0.36779212951660156
1939,1000000.0,3.5931785194827544e-12,30.790589570999146
1940,75227.87347889281,6.930771053860992e-07,2.3136250972747803
1941,1000000.0,1.5797682823957626e-09,30.469289541244507
1942,1000000.0,1.9542091964091785e-08,26.05513858795166
1943,357826.5431480472,1.7418834423458896e-06,8.91726303100586
1944,98.36315807947861,6.651520405249408e-07,0.0021462440490722656
1945,1000000.0,1.486487056801086e-09,21.559426069259644
1946,3430.4198464038386,1.5737046341103184e-08,0.07564759254455566
1947,1000000.0,1.7531795109968926e-08,20.846450567245483
1948,1000000.0,2.558243385340721e-09,20.89866280555725
1949,144.76448038888998,6.100678881341695e-07,0.002968311309814453
1950,1000000.0,4.325750241427864e-09,20.028746604919434
1951,1000000.0,8.858573134031577e-09,21.555885553359985
1952,105.94879374437306,2.697730922185201e-06,0.003353595733642578
1953,1000000.0,1.0872730582612456e-07,31.45397186279297
1954,1000000.0,2.2875333503230316e-08,30.191407442092896
1955,1000000.0,3.2177288099066416e-08,25.59566569328308
1956,9.093205295031764,7.673728926666925e-06,0.0003859996795654297
1957,24893.896147085605,6.63033483298423e-06,0.7658467292785645
1958,1000000.0,3.3509518782061866e-08,22.92998480796814
1959,1000000.0,3.3258599973965885e-08,29.177706956863403
1960,1000000.0,4.788853532273329e-10,24.102383852005005
1961,1000000.0,3.5924945768460492e-09,20.89043879508972
1962,1000000.0,5.864577515296148e-09,21.137208700180054
1963,108475.19132775115,1.0367885048673573e-06,2.3233299255371094
1964,1000000.0,1.0897142244908685e-09,20.347695350646973
1965,1000000.0,7.813718273096272e-09,21.11367654800415
1966,1000000.0,6.259218901938287e-08,20.800935983657837
1967,222124.73645985354,9.474669992498346e-07,4.622812032699585
1968,47178.86936141159,1.4725651146962854e-08,1.4622068405151367
1969,1000000.0,1.3552304196231796e-09,30.265267848968506
1970,25840.514570556417,1.128199649461931e-06,0.7984950542449951
1971,553934.0574725087,2.717270648689888e-06,14.344957113265991
1972,1000000.0,7.216178828354582e-09,25.848613739013672
1973,50357.61942467936,6.128195987762322e-07,1.1911046504974365
1974,101675.30000388467,2.301042119609087e-06,2.200664758682251
1975,101749.42541592689,2.2232432004050257e-09,2.176453113555908
1976,1000000.0,8.931831948821155e-11,22.479680061340332
1977,72191.77349478776,9.280594978460697e-08,1.556150197982788
1978,1000000.0,8.63750093869437e-10,23.688237190246582
1979,1000000.0,2.3326165248567975e-08,20.591198921203613
1980,1000000.0,3.194626461528749e-08,20.97100329399109
1981,214924.15556296054,2.015305795405512e-06,4.620181083679199
1982,1000000.0,1.0066810606897031e-08,21.687817335128784
1983,1000000.0,8.514473955605198e-08,21.396056413650513
1984,1000000.0,1.5341471259065771e-07,34.16149067878723
1985,1000000.0,7.804271308438495e-08,27.025954961776733
1986,30155.218409598452,1.3873177759047515e-08,0.6411406993865967
1987,2230.938971698974,5.614042555526605e-07,0.04766201972961426
1988,2482.0641193334955,1.1856372451709336e-06,0.05332231521606445
1989,1000000.0,8.254286620802164e-09,27.670315504074097
1990,92108.86342331767,4.1892323276098315e-07,1.9652292728424072
1991,1000000.0,2.2505894468006933e-09,24.948283910751343
1992,7957.488508037518,1.714777042790614e-07,0.16939306259155273
1993,6752.650537373897,5.380375008622952e-08,0.14603734016418457
1994,30396.098661578577,2.4708133525631916e-06,0.6506087779998779
1995,1000000.0,4.684699663679595e-08,22.89258074760437
1996,8403.663841849513,1.7585595363830812e-06,0.17963504791259766
1997,1000000.0,3.669414472796591e-09,21.258636951446533
1998,1000000.0,1.7085078293549094e-08,20.522776126861572
1999,1000000.0,5.328315138425743e-07,21.546435594558716
